RubyMoney,money-rails,144,update deps,2013-11-28T16:38:04Z,2013-11-28T16:38:04Z,semmons99,27679,https://avatars1.githubusercontent.com/u/27679?v=3
RubyMoney,money-rails,143,Allow money 6.0,2013-11-28T16:29:41Z,,pusewicz,940,https://avatars2.githubusercontent.com/u/940?v=3
RubyMoney,money-rails,139,Allow per-attribute disabling of validations,2013-11-28T16:32:29Z,,cbartlett,925,https://avatars3.githubusercontent.com/u/925?v=3
RubyMoney,money-rails,137,update broken link to active record guide,2013-10-10T09:53:59Z,2013-10-10T09:53:59Z,djbender,170351,https://avatars1.githubusercontent.com/u/170351?v=3
RubyMoney,money-rails,133,allow options hash as parameter to humanized_money_with_symbol,2013-10-04T12:01:55Z,,jgendr2,1002371,https://avatars0.githubusercontent.com/u/1002371?v=3
RubyMoney,money-rails,131,Humanized_money_with_symbol: now accepts options that'll be passed on to...,2013-10-04T12:00:34Z,2013-10-04T12:00:34Z,paulkogel,513255,https://avatars2.githubusercontent.com/u/513255?v=3
RubyMoney,money-rails,130,Added gemfiles docu & still have trouble setting up specs =(,2013-10-04T12:20:30Z,2013-10-04T12:20:29Z,paulkogel,513255,https://avatars2.githubusercontent.com/u/513255?v=3
RubyMoney,money-rails,129,Fix mongoization of Money when using infinite_precision.,2013-09-12T07:47:53Z,2013-09-12T07:47:53Z,fklingler,282439,https://avatars0.githubusercontent.com/u/282439?v=3
RubyMoney,money-rails,128,Added support for currency column with postfix _currency,2013-11-28T16:31:56Z,,mighe,1152697,https://avatars2.githubusercontent.com/u/1152697?v=3
RubyMoney,money-rails,124,Add project-specific Code Climate badge,2013-08-16T04:59:18Z,2013-08-16T04:59:18Z,remiprev,11348,https://avatars2.githubusercontent.com/u/11348?v=3
RubyMoney,money-rails,122,Updated README with a migration example for allowing nills,2013-11-28T16:31:35Z,2013-11-28T16:31:35Z,mcoms,517837,https://avatars3.githubusercontent.com/u/517837?v=3
RubyMoney,money-rails,120,monetize constructor affected by order of arguements,2013-11-28T16:32:56Z,,cbrunsdon,279013,https://avatars2.githubusercontent.com/u/279013?v=3
RubyMoney,money-rails,118,Changed ActiveRecord migration's amount column defaults (Re-created from #107 due to branch rename),2013-11-28T16:31:15Z,,cbarcenas,2343131,https://avatars3.githubusercontent.com/u/2343131?v=3
RubyMoney,money-rails,117,"Pick instance currency from column defined by config.currency_column[:column_name], instead of defaulting to ""currency""",2013-07-07T17:17:30Z,2013-07-07T17:17:30Z,paolodona,3245,https://avatars2.githubusercontent.com/u/3245?v=3
RubyMoney,money-rails,115,Model with no default currency,2013-11-28T16:30:53Z,,mirosr,140946,https://avatars3.githubusercontent.com/u/140946?v=3
RubyMoney,money-rails,113,"Fix for #112, possibly",2013-06-24T19:42:51Z,2013-06-24T19:42:51Z,bbozo,633753,https://avatars0.githubusercontent.com/u/633753?v=3
RubyMoney,money-rails,109,Allow with_dollars option,2013-06-26T17:59:49Z,,markedmondson,1653699,https://avatars0.githubusercontent.com/u/1653699?v=3
RubyMoney,money-rails,108,Add support for the global configuration of the sign_before_setting formatting option,2013-06-12T11:18:25Z,2013-06-12T11:18:25Z,jwood,42111,https://avatars1.githubusercontent.com/u/42111?v=3
RubyMoney,money-rails,107,Changed ActiveRecord migration's column defaults,2013-07-05T17:51:19Z,,cbarcenas,2343131,https://avatars3.githubusercontent.com/u/2343131?v=3
RubyMoney,money-rails,103,greater_than_or_equal_to: 0 failing,2013-06-16T20:20:15Z,,rafaels,77139,https://avatars2.githubusercontent.com/u/77139?v=3
RubyMoney,money-rails,100,Change actionview helpers to accept options,2013-04-22T07:08:38Z,2013-04-22T07:08:38Z,cbrunsdon,279013,https://avatars2.githubusercontent.com/u/279013?v=3
RubyMoney,money-rails,97,Please merge typo fix to README.md,2013-03-31T19:07:59Z,2013-03-31T19:07:59Z,griffithac,1035083,https://avatars0.githubusercontent.com/u/1035083?v=3
RubyMoney,money-rails,95,Raise error when trying to changle readonly model based currency ,2013-11-28T16:30:23Z,,dapi,31139,https://avatars1.githubusercontent.com/u/31139?v=3
RubyMoney,money-rails,94,Пофиксил instance_currency_name,2013-06-12T17:38:41Z,,Nitr,1279955,https://avatars3.githubusercontent.com/u/1279955?v=3
RubyMoney,money-rails,92,Let default currency config accept currency without minor unit,2013-03-25T21:20:52Z,2013-03-25T21:20:52Z,ashchan,1391,https://avatars1.githubusercontent.com/u/1391?v=3
RubyMoney,money-rails,89,Added suport to mongoid 4.0.0,2013-03-19T19:08:57Z,2013-03-19T19:08:57Z,felipero,21774,https://avatars3.githubusercontent.com/u/21774?v=3
RubyMoney,money-rails,82,Remove symbol before validation,2013-02-16T07:44:27Z,,anthonator,420061,https://avatars1.githubusercontent.com/u/420061?v=3
RubyMoney,money-rails,81,Fix Typo in Method Name,2013-02-16T07:22:54Z,2013-02-16T07:22:54Z,bryanrite,829668,https://avatars3.githubusercontent.com/u/829668?v=3
RubyMoney,money-rails,80,Allow Rails 4,2013-02-06T22:50:03Z,2013-02-06T22:50:03Z,brandon-beacher,469,https://avatars0.githubusercontent.com/u/469?v=3
RubyMoney,money-rails,78,Default subunit_unit to what was set in the config,2013-02-12T20:16:48Z,2013-02-12T20:16:48Z,ollym,143771,https://avatars3.githubusercontent.com/u/143771?v=3
RubyMoney,money-rails,75,database schema respects the default currency,2013-02-15T07:42:38Z,2013-02-15T07:42:38Z,deepak,9192,https://avatars1.githubusercontent.com/u/9192?v=3
RubyMoney,money-rails,73,Update spacing in initializer template,2013-01-28T21:31:36Z,,jtescher,175237,https://avatars0.githubusercontent.com/u/175237?v=3
RubyMoney,money-rails,70,Make monetize accept numericality arguments,2013-01-25T21:06:30Z,2013-01-25T21:06:30Z,soulcutter,97257,https://avatars1.githubusercontent.com/u/97257?v=3
RubyMoney,money-rails,69,Fix validation for nothing-but-decimal-mark input,2013-01-25T21:06:31Z,2013-01-25T21:06:31Z,soulcutter,97257,https://avatars1.githubusercontent.com/u/97257?v=3
RubyMoney,money-rails,62,fixed error caused by ActiveSupport::HashWithIndifferentAccess,2012-12-20T22:33:04Z,2012-12-20T22:33:04Z,esdras,40395,https://avatars0.githubusercontent.com/u/40395?v=3
RubyMoney,money-rails,61,remove_column helper fix,2012-12-06T13:32:17Z,2012-12-06T13:32:17Z,FUT,965875,https://avatars3.githubusercontent.com/u/965875?v=3
RubyMoney,money-rails,59,Update i18n translation usage for errors to allow better customization,2012-12-03T20:31:13Z,,danbeaulieu,902943,https://avatars2.githubusercontent.com/u/902943?v=3
RubyMoney,money-rails,58,ActiveRecord::Migration monetize helper,2012-11-27T22:42:07Z,,FUT,965875,https://avatars3.githubusercontent.com/u/965875?v=3
RubyMoney,money-rails,57,I18n should take precedence in currency format,2012-11-28T18:18:13Z,2012-11-28T18:18:13Z,garrettlancaster,677950,https://avatars3.githubusercontent.com/u/677950?v=3
RubyMoney,money-rails,56,ActiveRecord::Migration monetize helper,2012-11-29T13:20:24Z,2012-11-29T13:20:24Z,FUT,965875,https://avatars3.githubusercontent.com/u/965875?v=3
RubyMoney,money-rails,55,Mongoid: Form fix,2012-11-19T20:04:22Z,2012-11-19T20:04:22Z,tmwh,1088053,https://avatars2.githubusercontent.com/u/1088053?v=3
RubyMoney,money-rails,54,Allow immediate subclasses to inherit monetized_attributes,2012-11-17T21:01:37Z,2012-11-17T21:01:37Z,garrettlancaster,677950,https://avatars3.githubusercontent.com/u/677950?v=3
RubyMoney,money-rails,53,Error with symbolized keys in mongoid 3,2012-11-12T23:05:24Z,2012-11-12T23:05:24Z,polimorfico,431649,https://avatars0.githubusercontent.com/u/431649?v=3
RubyMoney,money-rails,51,fix handling of stringified keys with mongoid,2012-11-03T16:12:32Z,,olgen,135784,https://avatars0.githubusercontent.com/u/135784?v=3
RubyMoney,money-rails,50,Failing test showing problem in issue #48,2012-11-06T20:12:10Z,,danbeaulieu,902943,https://avatars2.githubusercontent.com/u/902943?v=3
RubyMoney,money-rails,47,Fixed error when demongoize is called with an argument other than a hash,2012-10-22T10:05:49Z,2012-10-22T10:05:49Z,hosamaly,330633,https://avatars2.githubusercontent.com/u/330633?v=3
RubyMoney,money-rails,45,Add json serialization,2012-11-17T20:55:21Z,,palexvs,1415597,https://avatars2.githubusercontent.com/u/1415597?v=3
RubyMoney,money-rails,44,Serialization to_json,2012-11-03T15:47:20Z,,palexvs,1415597,https://avatars2.githubusercontent.com/u/1415597?v=3
RubyMoney,money-rails,43,Fixed issue causing infinite loop when adding monetize to model,2012-10-04T06:53:55Z,2012-10-04T06:53:55Z,anthonator,420061,https://avatars1.githubusercontent.com/u/420061?v=3
RubyMoney,money-rails,40,Fix for undefined method `round' for nil:NilClass,2012-09-25T08:05:29Z,2012-09-25T08:05:29Z,barmstrong,25322,https://avatars1.githubusercontent.com/u/25322?v=3
RubyMoney,money-rails,34,Allow class methods to be monetized,2012-09-04T17:41:55Z,2012-09-04T17:41:55Z,joeframbach,31736,https://avatars2.githubusercontent.com/u/31736?v=3
RubyMoney,money-rails,33,Allow methods to be monetized,2012-08-13T15:21:13Z,,joeframbach,31736,https://avatars2.githubusercontent.com/u/31736?v=3
RubyMoney,money-rails,31,Add mongoid require statement,2012-08-07T13:13:14Z,2012-08-07T13:13:14Z,jacobvosmaer,1336311,https://avatars1.githubusercontent.com/u/1336311?v=3
RubyMoney,money-rails,30,Money::Currency field for Mongoid v2,2012-09-14T17:37:09Z,,odigity,155179,https://avatars0.githubusercontent.com/u/155179?v=3
RubyMoney,money-rails,26,Changes to allow symbol for :with_model_currency.,2012-07-15T10:08:50Z,,rwtnorton,606009,https://avatars1.githubusercontent.com/u/606009?v=3
RubyMoney,money-rails,23,Refactor instance currency implementation,2012-07-06T10:31:51Z,2012-07-06T10:31:51Z,tfwright,501,https://avatars0.githubusercontent.com/u/501?v=3
RubyMoney,money-rails,21,Updated README regarding mongoid 2.X support,2012-06-28T17:08:21Z,2012-06-28T17:08:21Z,ksol,228701,https://avatars0.githubusercontent.com/u/228701?v=3
RubyMoney,money-rails,20,Remove composed_of,2012-07-02T19:47:10Z,2012-07-02T19:47:10Z,tfwright,501,https://avatars0.githubusercontent.com/u/501?v=3
RubyMoney,money-rails,19,Mongoid 2 Support,2012-06-27T21:39:17Z,2012-06-27T21:39:17Z,ksol,228701,https://avatars0.githubusercontent.com/u/228701?v=3
RubyMoney,money-rails,16,Reworked ORM adaptation,2012-06-16T07:04:51Z,2012-06-16T07:04:51Z,ksol,228701,https://avatars0.githubusercontent.com/u/228701?v=3
RubyMoney,money-rails,15,Allow nil,2012-06-16T06:32:09Z,2012-06-16T06:32:09Z,tfwright,501,https://avatars0.githubusercontent.com/u/501?v=3
RubyMoney,money-rails,14,Added check to see if Rails is loaded,2012-06-07T21:10:14Z,,tfwright,501,https://avatars0.githubusercontent.com/u/501?v=3
RubyMoney,money-rails,13,Removed Rails dependency,2012-06-07T11:28:17Z,,tfwright,501,https://avatars0.githubusercontent.com/u/501?v=3
RubyMoney,money-rails,9,Fix homepage URL.,2012-05-21T14:47:04Z,2012-05-21T14:47:04Z,benpickles,3637,https://avatars1.githubusercontent.com/u/3637?v=3
RubyMoney,money-rails,7,Rename monetize args,2012-04-21T10:38:36Z,2012-04-21T10:38:36Z,alup,150174,https://avatars1.githubusercontent.com/u/150174?v=3
RubyMoney,money-rails,2,Use lazy-initialization,2012-04-17T14:54:03Z,2012-04-17T14:54:03Z,weppos,5387,https://avatars2.githubusercontent.com/u/5387?v=3
