collectiveidea,delayed_job,627,Update Travis settings for Rubinius.,2014-04-09T22:14:05Z,2014-04-09T22:14:05Z,brixen,85,https://avatars2.githubusercontent.com/u/85?v=3
collectiveidea,delayed_job,625,Use Thread.new to log in the Worker.start signal handler,2014-09-24T14:44:43Z,,christophermanning,289331,https://avatars1.githubusercontent.com/u/289331?v=3
collectiveidea,delayed_job,615,monitor children and re-fork when they exit,,,dgobaud,240811,https://avatars3.githubusercontent.com/u/240811?v=3
collectiveidea,delayed_job,614,Defined missing class Delayed::FatalBackendError,2014-04-09T22:17:41Z,2014-04-09T22:17:41Z,bethesque,446228,https://avatars2.githubusercontent.com/u/446228?v=3
collectiveidea,delayed_job,613,Update to work with ActiveSupport 4.1,2014-04-09T22:12:10Z,,calvincorreli,7728,https://avatars3.githubusercontent.com/u/7728?v=3
collectiveidea,delayed_job,612,Fix YAML deserialization of anonymous structs,2014-09-24T13:06:08Z,2014-09-24T13:06:08Z,splattael,28908,https://avatars0.githubusercontent.com/u/28908?v=3
collectiveidea,delayed_job,609,Bugfix for encode_with_override psych extension,2014-08-07T21:17:31Z,,ehsanul,49203,https://avatars3.githubusercontent.com/u/49203?v=3
collectiveidea,delayed_job,608,Object#extend is a public method,2014-04-09T22:20:58Z,2014-04-09T22:20:58Z,amatsuda,11493,https://avatars3.githubusercontent.com/u/11493?v=3
collectiveidea,delayed_job,607,Add to call 'enqueue' hook when Delayed::Worker.delay_job is false,2014-09-19T21:28:44Z,,MihailDV,107274,https://avatars2.githubusercontent.com/u/107274?v=3
collectiveidea,delayed_job,606,"Added --pool option, so that multiple worker pools can be defined with different queues and numbers of workers.",2014-08-07T21:26:16Z,2014-08-07T21:26:16Z,ndbroadbent,139536,https://avatars1.githubusercontent.com/u/139536?v=3
collectiveidea,delayed_job,603,Clarify that IDs are unnecessary,2014-09-24T17:27:55Z,,gabebw,257678,https://avatars0.githubusercontent.com/u/257678?v=3
collectiveidea,delayed_job,602,Use IDs in README,2013-11-20T18:08:53Z,,gabebw,257678,https://avatars0.githubusercontent.com/u/257678?v=3
collectiveidea,delayed_job,600,Use ActiveRecord#persisted? instead of ActiveRecord#new_record?,2014-04-09T22:28:44Z,2014-04-09T22:28:44Z,tubaxenor,1394393,https://avatars3.githubusercontent.com/u/1394393?v=3
collectiveidea,delayed_job,598,Adds note about running delayed mailer,2013-11-15T14:47:58Z,2013-11-15T14:47:58Z,beerlington,77580,https://avatars3.githubusercontent.com/u/77580?v=3
collectiveidea,delayed_job,597,Change require to rails/generators/base,2014-09-24T14:45:57Z,2014-09-24T14:45:57Z,jrhorn424,388761,https://avatars1.githubusercontent.com/u/388761?v=3
collectiveidea,delayed_job,591,Fix the link for backends wiki page in README.md,2013-10-16T13:49:31Z,2013-10-16T13:49:31Z,prakashmurthy,295689,https://avatars0.githubusercontent.com/u/295689?v=3
collectiveidea,delayed_job,590,No longer recommend inheriting from Struct.new,2014-04-10T00:02:35Z,,benjaminoakes,5323,https://avatars0.githubusercontent.com/u/5323?v=3
collectiveidea,delayed_job,589,Deserialize BigDecimal correctly from YAML using Psych,2014-08-07T21:00:35Z,,jarmo,174160,https://avatars0.githubusercontent.com/u/174160?v=3
collectiveidea,delayed_job,583,"[#475] Add custom Psych Visitor's behavior only for Delayed, not globally",2014-09-24T14:04:30Z,,brennovich,379894,https://avatars2.githubusercontent.com/u/379894?v=3
collectiveidea,delayed_job,580,fix one character typo,2013-09-18T21:23:50Z,2013-09-18T21:23:50Z,mutley,517527,https://avatars2.githubusercontent.com/u/517527?v=3
collectiveidea,delayed_job,576,Added Delayed::Job.current_rate and rake task jobs:current_rate,2014-09-24T14:47:07Z,,romanlehnert,414195,https://avatars3.githubusercontent.com/u/414195?v=3
collectiveidea,delayed_job,574,Adding job-specific #max_run_time value,2014-09-24T14:56:16Z,2014-09-24T14:56:16Z,nickveys,135576,https://avatars0.githubusercontent.com/u/135576?v=3
collectiveidea,delayed_job,573,Adding job-specific #max_run_time value,2013-09-06T15:43:38Z,,nickveys,135576,https://avatars0.githubusercontent.com/u/135576?v=3
collectiveidea,delayed_job,570,Fix for capistrano recipe for change in directory of command,2013-09-05T13:51:23Z,,alisyed,237026,https://avatars2.githubusercontent.com/u/237026?v=3
collectiveidea,delayed_job,566,Add :on_no_matching_servers to capistrano tasks.,2014-09-24T14:59:33Z,,Juanmcuello,112913,https://avatars2.githubusercontent.com/u/112913?v=3
collectiveidea,delayed_job,565,Support forking of workers (rake jobs:work NUM_PROCESSES=3),2014-09-24T15:03:04Z,,wkonkel,26543,https://avatars1.githubusercontent.com/u/26543?v=3
collectiveidea,delayed_job,563,Update README.md,2013-08-21T13:58:14Z,2013-08-21T13:58:14Z,klochner,43560,https://avatars0.githubusercontent.com/u/43560?v=3
collectiveidea,delayed_job,559,Fix capistrano recipe for Rails4-compatibility,2013-08-07T06:25:56Z,,Radanisk,814173,https://avatars1.githubusercontent.com/u/814173?v=3
collectiveidea,delayed_job,555,Fix using Struct,2014-04-13T10:13:37Z,,releu,348907,https://avatars1.githubusercontent.com/u/348907?v=3
collectiveidea,delayed_job,547,Allow to set a default queue name for custom jobs,2014-09-24T17:02:36Z,2014-09-24T17:02:36Z,omerisimo,1992778,https://avatars3.githubusercontent.com/u/1992778?v=3
collectiveidea,delayed_job,546,Use the appropiate executable folder on the capistrano recipe,2014-09-24T14:06:23Z,,lleirborras,34919,https://avatars1.githubusercontent.com/u/34919?v=3
collectiveidea,delayed_job,541,Point to Rails 4 in travis settings,2013-07-10T19:24:53Z,,tiegz,5054,https://avatars1.githubusercontent.com/u/5054?v=3
collectiveidea,delayed_job,540,Update some rspec methods that warn of deprecations.,2013-07-10T17:01:19Z,2013-07-10T17:01:19Z,tiegz,5054,https://avatars1.githubusercontent.com/u/5054?v=3
collectiveidea,delayed_job,539,Pointing to Rails 4.0.0,2013-07-10T14:58:31Z,,tiegz,5054,https://avatars1.githubusercontent.com/u/5054?v=3
collectiveidea,delayed_job,537,Suggestion of fix for issue #536 - DJ dies if there is an exception during job reservation,2013-07-30T17:41:21Z,2013-07-30T17:41:21Z,mgomes1,3608340,https://avatars0.githubusercontent.com/u/3608340?v=3
collectiveidea,delayed_job,529,Add default queue name to README,2013-06-02T15:12:46Z,2013-06-02T15:12:46Z,brocktimus,2103728,https://avatars0.githubusercontent.com/u/2103728?v=3
collectiveidea,delayed_job,520,"If DelayedJob is running on Rails 4, use 'bin' directory for script generator",2013-05-21T15:25:40Z,,semenyukdmitry,964084,https://avatars3.githubusercontent.com/u/964084?v=3
collectiveidea,delayed_job,519,Update README.md,2013-05-21T15:34:22Z,2013-05-21T15:34:22Z,gpai-mdsol,1851933,https://avatars0.githubusercontent.com/u/1851933?v=3
collectiveidea,delayed_job,517,Add jobs:check rake task to test for liveness.,2013-05-12T06:54:51Z,2013-05-12T06:54:51Z,mmb,24275,https://avatars0.githubusercontent.com/u/24275?v=3
collectiveidea,delayed_job,508,Log more information about jobs being run,2013-04-08T11:16:03Z,2013-04-08T11:16:03Z,aripollak,451345,https://avatars0.githubusercontent.com/u/451345?v=3
collectiveidea,delayed_job,507,Documented _without_delay feature,2013-04-30T16:18:15Z,2013-04-30T16:18:15Z,pjungwir,660353,https://avatars3.githubusercontent.com/u/660353?v=3
collectiveidea,delayed_job,504,Added missing Ruby highlighting to README.md,2013-04-08T11:13:16Z,2013-04-08T11:13:16Z,parndt,10128,https://avatars0.githubusercontent.com/u/10128?v=3
