RubyMoney,money,475,Update currency iso value for IDR currency,2015-02-03T13:27:40Z,,levady,1475622,https://avatars2.githubusercontent.com/u/1475622?v=3
RubyMoney,money,474,To string changes with currency,2015-01-08T01:54:44Z,,emailmejason,4544155,https://avatars3.githubusercontent.com/u/4544155?v=3
RubyMoney,money,472,Fix TRY currency.,2015-01-04T17:07:08Z,2015-01-04T17:07:08Z,safakgur,1020499,https://avatars0.githubusercontent.com/u/1020499?v=3
RubyMoney,money,470,Fix deprecation warning under Ruby 2.2.0,2014-12-27T20:46:11Z,2014-12-27T20:46:11Z,aripollak,451345,https://avatars0.githubusercontent.com/u/451345?v=3
RubyMoney,money,468,Update gemspec,2014-12-20T05:30:03Z,,geetfun,16937,https://avatars0.githubusercontent.com/u/16937?v=3
RubyMoney,money,467,Support Rails 4.2 final,2014-12-20T05:29:52Z,2014-12-20T05:29:52Z,raphaelcosta,171371,https://avatars0.githubusercontent.com/u/171371?v=3
RubyMoney,money,466,set previous bank to new money objects after operations,2015-02-03T13:27:52Z,,unloved,694838,https://avatars2.githubusercontent.com/u/694838?v=3
RubyMoney,money,464,Fix typo in i18n example file,2014-12-17T16:46:03Z,2014-12-17T16:46:03Z,vandrijevik,7736,https://avatars3.githubusercontent.com/u/7736?v=3
RubyMoney,money,462,Custom config,2014-11-19T20:19:15Z,,huuep,82282,https://avatars0.githubusercontent.com/u/82282?v=3
RubyMoney,money,460,Ensure [UnknownMoney::Currency] is a subclass of argument error.,2014-11-10T13:39:33Z,2014-11-10T13:39:32Z,clowder,101044,https://avatars2.githubusercontent.com/u/101044?v=3
RubyMoney,money,459,Misc currency updates,2014-11-20T19:25:27Z,,ggilder,331289,https://avatars1.githubusercontent.com/u/331289?v=3
