sinatra,sinatra,983,Update Portuguese (Brazil) README,2015-03-18T02:17:50Z,2015-03-18T02:17:50Z,DyegoCosta,636899,https://avatars3.githubusercontent.com/u/636899?v=3
sinatra,sinatra,975,time_for russian description fixed a bit,2015-02-21T19:17:02Z,2015-02-21T19:17:02Z,npenzin,1782287,https://avatars0.githubusercontent.com/u/1782287?v=3
sinatra,sinatra,974,Update README.ru.md,2015-02-21T02:52:18Z,,npenzin,1782287,https://avatars0.githubusercontent.com/u/1782287?v=3
sinatra,sinatra,972,Replace #flatten and #map methods to #flat_map,2015-02-06T21:08:30Z,,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
sinatra,sinatra,971,Safer regexp in route matching examples,2015-02-06T17:25:10Z,2015-02-06T17:25:10Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
sinatra,sinatra,970,Convert params hash symbols to strings - final,2015-02-05T02:12:52Z,2015-02-05T02:12:52Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
sinatra,sinatra,969,Convert params hash symbols to strings - Russian,2015-02-04T14:36:08Z,2015-02-04T14:36:08Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
sinatra,sinatra,968,Allow status to be specified with symbols,2016-05-09T05:01:32Z,2016-05-09T05:01:32Z,tobiashm,5422,https://avatars2.githubusercontent.com/u/5422?v=3
sinatra,sinatra,967,Update Korean README to 23c2e19,2015-02-01T16:28:02Z,2015-02-01T16:28:02Z,marocchino,128431,https://avatars0.githubusercontent.com/u/128431?v=3
sinatra,sinatra,966,Fix grammar,2015-01-24T17:45:33Z,2015-01-24T17:45:33Z,attilaolah,196617,https://avatars1.githubusercontent.com/u/196617?v=3
sinatra,sinatra,965,Fixed 'warning: possible reference to past scope',2015-01-23T16:38:33Z,,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,964,Fix a failed test by removing respond_to? helper,2015-01-21T20:09:11Z,,namusyaka,309329,https://avatars3.githubusercontent.com/u/309329?v=3
sinatra,sinatra,960,Remove test-unit and related failures,2015-01-21T20:58:12Z,2015-01-21T20:58:12Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,959,Add testing of rack and tilt master against 2.2,2015-02-06T17:25:24Z,2015-02-06T17:25:24Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,958,Get rid of unneeded custom respond_to? implementation  which messes with test-unit,2015-01-21T20:54:51Z,2015-01-21T20:54:51Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,957,Fixed test-unit gem dependency on ruby > 2.1,2015-01-09T13:01:19Z,2015-01-09T13:01:19Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,956,Fix access to arbitrary .png files in ruby 1.8 development mode,2015-01-06T06:11:17Z,2015-01-06T06:11:17Z,jeremyevans,3846,https://avatars0.githubusercontent.com/u/3846?v=3
sinatra,sinatra,955,Fix rdoc page-top link matching,2015-01-09T12:58:16Z,2015-01-09T12:58:16Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,954,Update travis to test ruby 2.2,2015-01-09T13:01:42Z,2015-01-09T13:01:42Z,seuros,2394703,https://avatars1.githubusercontent.com/u/2394703?v=3
sinatra,sinatra,950,fix russian readme,2014-12-18T03:28:13Z,2014-12-18T03:28:13Z,aderyabin,88676,https://avatars2.githubusercontent.com/u/88676?v=3
sinatra,sinatra,949,fix typo,2014-12-15T14:37:29Z,2014-12-15T14:37:29Z,ruben1,4315770,https://avatars0.githubusercontent.com/u/4315770?v=3
sinatra,sinatra,947,Expand regex example in Readme,2014-12-08T03:45:41Z,2014-12-08T03:45:41Z,JonMidhir,39089,https://avatars3.githubusercontent.com/u/39089?v=3
sinatra,sinatra,946,Fix typos and misspellings,2014-12-05T08:18:42Z,2014-12-05T08:18:42Z,hakeda,10025340,https://avatars1.githubusercontent.com/u/10025340?v=3
sinatra,sinatra,943,Fixed incorrect example of long-polling in README,2014-11-17T08:56:39Z,2014-11-17T08:56:39Z,detomastah,112113,https://avatars1.githubusercontent.com/u/112113?v=3
sinatra,sinatra,942,Add before and after route activation hooks,2016-05-16T09:56:35Z,,astratto,207754,https://avatars1.githubusercontent.com/u/207754?v=3
sinatra,sinatra,935,Make the `status` helper accept status messages as symbols as in Rack::Utils.status_code,2014-12-07T09:12:14Z,,whatyouhide,3890250,https://avatars0.githubusercontent.com/u/3890250?v=3
sinatra,sinatra,932,Remove unnecessary merging from the static! method,2014-10-01T15:43:36Z,,namusyaka,309329,https://avatars3.githubusercontent.com/u/309329?v=3
sinatra,sinatra,930,Replace Rubyforge Links,2014-09-19T17:27:43Z,2014-09-19T17:27:43Z,0x203,883855,https://avatars3.githubusercontent.com/u/883855?v=3
sinatra,sinatra,929,some updates to the German and English Readmes,2014-09-14T01:02:11Z,2014-09-14T01:02:11Z,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,928,Fix broken links about Sinatra Book [ci skip],2014-09-13T01:55:07Z,2014-09-13T01:55:07Z,namusyaka,309329,https://avatars3.githubusercontent.com/u/309329?v=3
sinatra,sinatra,927,Change the regex to fix some failed tests,2014-09-11T21:37:03Z,2014-09-11T21:37:02Z,namusyaka,309329,https://avatars3.githubusercontent.com/u/309329?v=3
sinatra,sinatra,925,Mildly altered startup prompt,2014-09-10T13:17:04Z,2014-09-10T13:17:04Z,T145,1214129,https://avatars2.githubusercontent.com/u/1214129?v=3
sinatra,sinatra,921,Kill empty test.,2014-08-31T23:12:54Z,2014-08-31T23:12:54Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,919,Clarified README.md,2014-08-25T06:02:58Z,2014-08-25T06:02:58Z,7stud,891276,https://avatars0.githubusercontent.com/u/891276?v=3
sinatra,sinatra,918,Use the new Docker queue on Travis,2014-08-22T14:00:46Z,2014-08-22T14:00:46Z,joshk,8701,https://avatars1.githubusercontent.com/u/8701?v=3
sinatra,sinatra,916,Update README.zh.md,2014-08-20T16:48:17Z,2014-08-20T16:48:17Z,wuleicanada,5652075,https://avatars3.githubusercontent.com/u/5652075?v=3
sinatra,sinatra,915,Fix docs when printing error from `env['sinatra.error']`.,2014-08-14T15:15:26Z,2014-08-14T15:15:26Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,912,"Revert ""Added PROPFIND verb support""",2014-08-12T10:34:26Z,2014-08-12T10:34:26Z,rkh,30442,https://avatars1.githubusercontent.com/u/30442?v=3
sinatra,sinatra,911,Prefer strings over symbols in Japanese README,2014-08-11T03:09:56Z,2014-08-11T03:09:56Z,kami-zh,4456532,https://avatars1.githubusercontent.com/u/4456532?v=3
sinatra,sinatra,910,"Prefer strings over symbols in Portuguese, Spanish and German README",2014-08-05T01:44:30Z,2014-08-05T01:44:30Z,ausmarton,427908,https://avatars3.githubusercontent.com/u/427908?v=3
sinatra,sinatra,909,Added date to exception message,2014-08-11T03:02:37Z,2014-08-11T03:02:37Z,tayler1,8282132,https://avatars3.githubusercontent.com/u/8282132?v=3
sinatra,sinatra,908,进行启动时候绑定参数的说明,2014-07-27T04:49:13Z,2014-07-27T04:49:13Z,shenqihui,4081063,https://avatars1.githubusercontent.com/u/4081063?v=3
sinatra,sinatra,907,Update ShowExceptions to suit latest rack master,2014-08-11T03:23:34Z,2014-08-11T03:23:34Z,kgrz,400299,https://avatars2.githubusercontent.com/u/400299?v=3
sinatra,sinatra,905,Tilt 2 compat,2014-07-22T18:21:15Z,2014-07-22T18:21:15Z,yegortimoshenko,1643293,https://avatars1.githubusercontent.com/u/1643293?v=3
sinatra,sinatra,904,Prefer strings over symbols in French README,2014-07-22T07:08:27Z,2014-07-22T07:08:27Z,kytrinyx,276834,https://avatars2.githubusercontent.com/u/276834?v=3
sinatra,sinatra,902,Convert params hash symbols to strings - English,2014-07-22T04:34:25Z,2014-07-22T04:34:25Z,kgrz,400299,https://avatars2.githubusercontent.com/u/400299?v=3
sinatra,sinatra,901,Master minitest5,2015-01-21T21:03:45Z,,voxik,14406,https://avatars3.githubusercontent.com/u/14406?v=3
sinatra,sinatra,900,[FEAT] Make sure fetch also works as expected in with_indifferent behavior,2014-07-22T04:35:12Z,,AvnerCohen,1297254,https://avatars1.githubusercontent.com/u/1297254?v=3
sinatra,sinatra,899,Update Korean README,2014-07-04T05:11:40Z,2014-07-04T05:11:40Z,marocchino,128431,https://avatars0.githubusercontent.com/u/128431?v=3
sinatra,sinatra,898,Correctly handle encoded colons in routes (Fixes #776),2014-07-04T05:11:12Z,2014-07-04T05:11:12Z,jeremyevans,3846,https://avatars0.githubusercontent.com/u/3846?v=3
sinatra,sinatra,897,Added PROPFIND verb support,2014-08-11T03:10:58Z,2014-08-11T03:10:58Z,markbates,3528,https://avatars0.githubusercontent.com/u/3528?v=3
sinatra,sinatra,896,Unify not_found and error 404 behavior (Fixes #814),2016-01-31T11:01:58Z,2016-01-31T11:01:58Z,jeremyevans,3846,https://avatars0.githubusercontent.com/u/3846?v=3
sinatra,sinatra,895,Make route params available during error handler (Fixes #860),2016-01-31T10:45:46Z,2016-01-31T10:45:46Z,jeremyevans,3846,https://avatars0.githubusercontent.com/u/3846?v=3
sinatra,sinatra,894,Skip coffee test instead of exiting if execjs runtime is not available,2014-07-01T14:51:34Z,2014-07-01T14:51:34Z,jeremyevans,3846,https://avatars0.githubusercontent.com/u/3846?v=3
sinatra,sinatra,893,Update README.pt-br.md,2014-07-04T07:20:43Z,2014-07-04T07:20:43Z,amaurymedeiros,673690,https://avatars3.githubusercontent.com/u/673690?v=3
sinatra,sinatra,892,Update dependencies,2014-06-21T12:30:53Z,2014-06-21T12:30:53Z,DamirSvrtan,1437202,https://avatars3.githubusercontent.com/u/1437202?v=3
sinatra,sinatra,891,Use Stream#closed? since it's already defined.,2014-06-20T14:44:25Z,2014-06-20T14:44:25Z,DamirSvrtan,1437202,https://avatars3.githubusercontent.com/u/1437202?v=3
sinatra,sinatra,890,AcceptEntry#entry,2014-06-20T13:01:08Z,2014-06-20T13:01:08Z,DamirSvrtan,1437202,https://avatars3.githubusercontent.com/u/1437202?v=3
sinatra,sinatra,889,Fix regexp to use case-insensitivity correctly,2016-05-09T04:54:45Z,2016-05-09T04:54:45Z,rennex,449856,https://avatars1.githubusercontent.com/u/449856?v=3
sinatra,sinatra,888,Mention show_exception :after-handler option,2014-06-19T13:05:11Z,2014-06-19T13:05:11Z,huoxito,245662,https://avatars2.githubusercontent.com/u/245662?v=3
sinatra,sinatra,886,Update .travis.yml w/rbx-2,2014-06-17T14:40:10Z,2014-06-17T14:40:10Z,jc00ke,18191,https://avatars3.githubusercontent.com/u/18191?v=3
sinatra,sinatra,884,Deprecate :after-handler value for show_exceptions,,,huoxito,245662,https://avatars2.githubusercontent.com/u/245662?v=3
sinatra,sinatra,883,Potential for reflected XSS in development mode 404 page,2014-09-21T09:15:47Z,2014-09-21T09:15:47Z,ab,350770,https://avatars2.githubusercontent.com/u/350770?v=3
sinatra,sinatra,882,Update README.ko.md,2014-06-12T13:57:26Z,2014-06-12T13:57:26Z,marocchino,128431,https://avatars0.githubusercontent.com/u/128431?v=3
sinatra,sinatra,879,added documentation for replacing #find_template,2014-05-31T15:33:57Z,2014-05-31T15:33:57Z,krissi,436758,https://avatars0.githubusercontent.com/u/436758?v=3
sinatra,sinatra,878,"remove redundant/""protective"" `to_sym`",2014-05-31T15:58:55Z,,alexeymuranov,712698,https://avatars0.githubusercontent.com/u/712698?v=3
sinatra,sinatra,877,Update French README,2014-06-04T21:31:09Z,2014-06-04T21:31:09Z,karouf,2422,https://avatars3.githubusercontent.com/u/2422?v=3
sinatra,sinatra,875,Tilt 2 compatibility including @judofyr's code,2014-07-22T11:11:40Z,,yegortimoshenko,1643293,https://avatars1.githubusercontent.com/u/1643293?v=3
sinatra,sinatra,873,Fix typo in README.hu.md,2014-05-12T21:55:32Z,2014-05-12T21:55:32Z,Ferenc-,6553695,https://avatars1.githubusercontent.com/u/6553695?v=3
sinatra,sinatra,871,Fix typo,2014-05-09T20:56:31Z,2014-05-09T20:56:31Z,johnvoloski,516124,https://avatars3.githubusercontent.com/u/516124?v=3
sinatra,sinatra,870,Fix header level,2014-05-08T15:31:44Z,2014-05-08T15:31:44Z,ghost,10137,https://avatars0.githubusercontent.com/u/10137?v=3
sinatra,sinatra,869,remove a redundant `require`,2015-02-06T17:34:50Z,2015-02-06T17:34:50Z,alexeymuranov,712698,https://avatars0.githubusercontent.com/u/712698?v=3
sinatra,sinatra,868,It readme,2015-02-06T17:43:37Z,,rixlabs,233226,https://avatars1.githubusercontent.com/u/233226?v=3
sinatra,sinatra,865,lock minitest to unlock the green color of joy for tests,2014-06-07T11:31:56Z,,shime,703563,https://avatars0.githubusercontent.com/u/703563?v=3
sinatra,sinatra,863,fix html tags,2014-04-14T08:39:17Z,2014-04-14T08:39:17Z,melborne,17398,https://avatars3.githubusercontent.com/u/17398?v=3
sinatra,sinatra,862,Fix missing closing brackets [ci skip],2014-04-14T08:39:46Z,2014-04-14T08:39:46Z,ghost,10137,https://avatars0.githubusercontent.com/u/10137?v=3
sinatra,sinatra,861,Update README.es.md,2014-04-08T19:36:07Z,2014-04-08T19:36:07Z,kant,32717,https://avatars2.githubusercontent.com/u/32717?v=3
sinatra,sinatra,859,Add japanese translation tailed #858 [ci skip],2014-04-08T14:40:29Z,2014-04-08T14:40:29Z,ghost,10137,https://avatars0.githubusercontent.com/u/10137?v=3
sinatra,sinatra,858,Add in info about subclassing Sinatra::Application,2014-04-01T16:58:03Z,2014-04-01T16:58:03Z,mikegehard,128210,https://avatars1.githubusercontent.com/u/128210?v=3
sinatra,sinatra,857,Revert missing translations [ci skip],2014-03-30T00:38:31Z,2014-03-30T00:38:31Z,ghost,10137,https://avatars0.githubusercontent.com/u/10137?v=3
sinatra,sinatra,856,Talk about inheriting from Sinatra::Application,2014-03-30T19:40:18Z,,mikegehard,128210,https://avatars1.githubusercontent.com/u/128210?v=3
sinatra,sinatra,855,Quelch all warnings from static test.,2014-04-08T14:41:47Z,2014-04-08T14:41:47Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,854,Update japanese translation [ci skip],2014-03-28T06:56:02Z,2014-03-28T06:56:02Z,ghost,10137,https://avatars0.githubusercontent.com/u/10137?v=3
sinatra,sinatra,852,Add query parameter example to the README.md,2014-04-07T15:22:46Z,2014-04-07T15:22:46Z,deitrick,1174470,https://avatars2.githubusercontent.com/u/1174470?v=3
sinatra,sinatra,851,Initialize Templates::ContentTyped @preferred_extension in  to nil.,2014-03-19T13:22:29Z,2014-03-19T13:22:29Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,849,Bad link to coderack,2014-02-24T15:01:26Z,2014-02-24T15:01:26Z,kintamanimatt,1854641,https://avatars1.githubusercontent.com/u/1854641?v=3
sinatra,sinatra,848,Fix minor typo in English readme,2014-02-24T15:01:27Z,2014-02-24T15:01:27Z,kintamanimatt,1854641,https://avatars1.githubusercontent.com/u/1854641?v=3
sinatra,sinatra,847,add text README.ja.md,2014-02-23T08:26:35Z,2014-02-23T08:26:35Z,gogotanaka,5266933,https://avatars3.githubusercontent.com/u/5266933?v=3
sinatra,sinatra,846,Fix template cache memory leak,2014-02-21T08:27:34Z,2014-02-21T08:27:34Z,sholden,8165,https://avatars2.githubusercontent.com/u/8165?v=3
sinatra,sinatra,845,Sass works on ruby 2.1. Enable back tests against it.,2014-02-21T09:25:52Z,2014-02-21T09:25:52Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,843,"Update Spanish README with tense, verb, and word corrections. [ci skip]",2014-02-17T08:30:23Z,2014-02-17T08:30:23Z,carlosplusplus,3589911,https://avatars0.githubusercontent.com/u/3589911?v=3
sinatra,sinatra,842,Fix formatting in README.ko.md,2014-04-08T14:42:08Z,2014-04-08T14:42:08Z,marocchino,128431,https://avatars0.githubusercontent.com/u/128431?v=3
sinatra,sinatra,840,Use Sinatra::Runner In Integration Test,2016-08-17T10:34:48Z,,apotonick,10406,https://avatars1.githubusercontent.com/u/10406?v=3
sinatra,sinatra,837,fix translation,2014-02-21T09:26:13Z,2014-02-21T09:26:13Z,melborne,17398,https://avatars3.githubusercontent.com/u/17398?v=3
sinatra,sinatra,836,Fix readme jp,2014-01-25T17:45:02Z,2014-01-25T17:45:02Z,melborne,17398,https://avatars3.githubusercontent.com/u/17398?v=3
sinatra,sinatra,835,some fixes in README.md,2014-02-21T09:26:41Z,2014-02-21T09:26:41Z,melborne,17398,https://avatars3.githubusercontent.com/u/17398?v=3
sinatra,sinatra,834,Update Translation (ko),2014-01-26T22:33:29Z,2014-01-26T22:33:29Z,marocchino,128431,https://avatars0.githubusercontent.com/u/128431?v=3
sinatra,sinatra,833,fix typo in CHANGES,2014-01-24T19:21:49Z,2014-01-24T19:21:49Z,romankuznietsov,1574320,https://avatars1.githubusercontent.com/u/1574320?v=3
sinatra,sinatra,832,Update README.jp.md as a whole,2014-01-22T09:30:38Z,2014-01-22T09:30:38Z,melborne,17398,https://avatars3.githubusercontent.com/u/17398?v=3
sinatra,sinatra,831,FIx Minor styles [CI skip],2014-02-21T09:27:26Z,2014-02-21T09:27:26Z,marocchino,128431,https://avatars0.githubusercontent.com/u/128431?v=3
sinatra,sinatra,829,Ruby warning fix in Templates#compile_template,2014-01-20T12:55:48Z,2014-01-20T12:55:48Z,chastell,56633,https://avatars1.githubusercontent.com/u/56633?v=3
sinatra,sinatra,828,Added link|unlink & fixed typo in README.ru.md,2014-02-21T09:27:45Z,2014-02-21T09:27:45Z,Wolg,538630,https://avatars0.githubusercontent.com/u/538630?v=3
sinatra,sinatra,827,Reafactor creation hash with default value in Rakefile,2014-02-21T09:32:20Z,2014-02-21T09:32:20Z,ka8725,243846,https://avatars3.githubusercontent.com/u/243846?v=3
sinatra,sinatra,826,Improve README.jp.md,2014-01-13T14:25:35Z,2014-01-13T14:25:35Z,tricknotes,290782,https://avatars1.githubusercontent.com/u/290782?v=3
sinatra,sinatra,825,Conslidate template rendering methods.,2014-01-15T23:03:18Z,,carlosplusplus,3589911,https://avatars0.githubusercontent.com/u/3589911?v=3
sinatra,sinatra,824,Fix JRuby's incorrect behavior when using utf-8 method name.,2014-01-08T08:42:43Z,2014-01-08T08:42:43Z,namusyaka,309329,https://avatars3.githubusercontent.com/u/309329?v=3
sinatra,sinatra,823,Not `showexceptions` but `show_exceptions`.,2014-01-07T08:08:09Z,2014-01-07T08:08:09Z,namusyaka,309329,https://avatars3.githubusercontent.com/u/309329?v=3
sinatra,sinatra,822,Add Ruby 2.1.0 to .travis.yml,2013-12-27T09:55:11Z,2013-12-27T09:55:11Z,salimane,403938,https://avatars1.githubusercontent.com/u/403938?v=3
sinatra,sinatra,818,"Capitalization, grammar, and pluralization fixes. [ci skip]",2013-11-27T22:16:36Z,2013-11-27T22:16:36Z,fluxusfrequency,4485051,https://avatars3.githubusercontent.com/u/4485051?v=3
sinatra,sinatra,817,Add license to gem spec. Fixes #816,2013-11-17T15:43:32Z,2013-11-17T15:43:32Z,kgrz,400299,https://avatars2.githubusercontent.com/u/400299?v=3
sinatra,sinatra,813,Remove charset from JSON mime-type,2013-11-10T23:07:25Z,2013-11-10T23:07:25Z,sborrazas,750314,https://avatars2.githubusercontent.com/u/750314?v=3
sinatra,sinatra,812,Translation improvements,2013-11-09T22:19:31Z,2013-11-09T22:19:31Z,wuleicanada,5652075,https://avatars3.githubusercontent.com/u/5652075?v=3
sinatra,sinatra,811,"Updated ""Further Reading""",2013-11-09T11:59:45Z,2013-11-09T11:59:45Z,wuleicanada,5652075,https://avatars3.githubusercontent.com/u/5652075?v=3
sinatra,sinatra,810,fix typo: PattronCualquieraMenos should be PatronCualquieraMenos,2013-11-08T15:37:40Z,2013-11-08T15:37:40Z,patriciomacadden,321978,https://avatars1.githubusercontent.com/u/321978?v=3
sinatra,sinatra,806,Disable path_traversal protection for handling encoded slashes test.,2013-10-29T09:23:19Z,2013-10-29T09:23:19Z,JonRowe,162976,https://avatars2.githubusercontent.com/u/162976?v=3
sinatra,sinatra,805,Fix Request#accept? NoMethodError,2013-11-01T19:28:07Z,2013-11-01T19:28:07Z,sbonami,1145657,https://avatars3.githubusercontent.com/u/1145657?v=3
sinatra,sinatra,803,Tests and docs for #752,2016-05-09T04:20:15Z,,yegortimoshenko,1643293,https://avatars1.githubusercontent.com/u/1643293?v=3
sinatra,sinatra,801,singe => single,2013-10-21T14:25:22Z,,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,799,Improving the PT-BR Readme's Beginning,2013-10-21T09:20:22Z,2013-10-21T09:20:22Z,scudelletti,410080,https://avatars0.githubusercontent.com/u/410080?v=3
sinatra,sinatra,798,Updating snippets.,2013-10-17T21:22:47Z,2013-10-17T21:22:47Z,michelc,47089,https://avatars0.githubusercontent.com/u/47089?v=3
sinatra,sinatra,797,delete the equal sign,2013-10-16T08:22:05Z,,ghost,10137,https://avatars0.githubusercontent.com/u/10137?v=3
sinatra,sinatra,796,Snake-Case  ShowExceptions file,2013-10-15T08:17:06Z,2013-10-15T08:17:06Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,795,Optimize 400 and 500 images with ImageOptim,2013-10-04T08:56:15Z,2013-10-04T08:56:15Z,fgo,360276,https://avatars0.githubusercontent.com/u/360276?v=3
sinatra,sinatra,794,MediaWiki template support via WikiCloth,2014-02-21T09:32:03Z,2014-02-21T09:32:03Z,yegortimoshenko,1643293,https://avatars1.githubusercontent.com/u/1643293?v=3
sinatra,sinatra,793,Reel suppport,2016-01-31T11:51:07Z,,patriciomacadden,321978,https://avatars1.githubusercontent.com/u/321978?v=3
sinatra,sinatra,792,AsciiDoc template language support,2014-02-21T09:34:56Z,2014-02-21T09:34:56Z,yegortimoshenko,1643293,https://avatars1.githubusercontent.com/u/1643293?v=3
sinatra,sinatra,791,:traps option in README,2014-02-21T09:35:38Z,2014-02-21T09:35:38Z,yegortimoshenko,1643293,https://avatars1.githubusercontent.com/u/1643293?v=3
sinatra,sinatra,790,Feature/enable options in static method,2014-02-21T09:37:33Z,2014-02-21T09:37:33Z,blakewatters,8392,https://avatars2.githubusercontent.com/u/8392?v=3
sinatra,sinatra,789,Mention use of `:public_folder` in warning message,2013-10-21T09:25:56Z,2013-10-21T09:25:56Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,788,Fix streaming Content-Length test,2013-10-21T09:26:46Z,2013-10-21T09:26:46Z,yegortimoshenko,1643293,https://avatars1.githubusercontent.com/u/1643293?v=3
sinatra,sinatra,787,#send_file indifferent :status option,2013-09-25T13:24:53Z,2013-09-25T13:24:53Z,yegortimoshenko,1643293,https://avatars1.githubusercontent.com/u/1643293?v=3
sinatra,sinatra,786,Don’t delete Content-Length if streaming,2013-09-25T12:09:57Z,2013-09-25T12:09:57Z,yegortimoshenko,1643293,https://avatars1.githubusercontent.com/u/1643293?v=3
sinatra,sinatra,785,:traps setting (on by default),2013-09-24T21:19:42Z,2013-09-24T21:19:42Z,yegortimoshenko,1643293,https://avatars1.githubusercontent.com/u/1643293?v=3
sinatra,sinatra,784,@mongrelion’s spanish README improvements,2013-09-24T20:45:18Z,2013-09-24T20:45:18Z,yegortimoshenko,1643293,https://avatars1.githubusercontent.com/u/1643293?v=3
sinatra,sinatra,783,Test runner fails in 2.0.0-p247. Add test-unit gem.,2013-09-24T18:55:42Z,,kgrz,400299,https://avatars2.githubusercontent.com/u/400299?v=3
sinatra,sinatra,781,Remove explicit block passing,2013-09-24T15:26:35Z,2013-09-24T15:26:35Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,780,Changed `map` to `map!` at various places to avoid extra array creation.,2013-09-23T09:37:02Z,2013-09-23T09:37:01Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,779,Cleanup `public_dir` handling,2013-09-22T21:40:29Z,2013-09-22T21:40:29Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,778,update item of route,2013-09-23T09:24:50Z,2013-09-23T09:24:50Z,taki3,3800237,https://avatars2.githubusercontent.com/u/3800237?v=3
sinatra,sinatra,777,Renamed URI constant to URI_INSTANCE,2013-09-22T13:56:30Z,2013-09-22T13:56:30Z,patriciomacadden,321978,https://avatars1.githubusercontent.com/u/321978?v=3
sinatra,sinatra,774,Added reel-rack to the Gemfile.,2016-01-31T11:51:15Z,,tbuehlmann,77664,https://avatars2.githubusercontent.com/u/77664?v=3
sinatra,sinatra,773,Added Reel as possible Rack Handler,2013-09-18T14:39:31Z,2013-09-18T14:39:31Z,tbuehlmann,77664,https://avatars2.githubusercontent.com/u/77664?v=3
sinatra,sinatra,771,Remove trailing whitespaces :cop: [ci skip],2013-09-17T09:59:16Z,2013-09-17T09:59:16Z,patriciomacadden,321978,https://avatars1.githubusercontent.com/u/321978?v=3
sinatra,sinatra,770,Don't delete Content-Length header if it's a head request or if the body is a Rack::File,2013-09-18T14:32:03Z,2013-09-18T14:32:03Z,patriciomacadden,321978,https://avatars1.githubusercontent.com/u/321978?v=3
sinatra,sinatra,769,Remove test task warnings,2013-10-21T09:28:15Z,,patriciomacadden,321978,https://avatars1.githubusercontent.com/u/321978?v=3
sinatra,sinatra,768,Make the request accept */* when HTTP_ACCEPT is not present or blank,2013-09-15T20:12:29Z,2013-09-15T20:12:29Z,patriciomacadden,321978,https://avatars1.githubusercontent.com/u/321978?v=3
sinatra,sinatra,767,`attr_wrapper` => `attr_quote`,2013-09-15T22:31:28Z,2013-09-15T22:31:28Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,765,Update .yardopts to markdown,2013-09-12T23:09:43Z,2013-09-12T23:09:43Z,mattwildig,411426,https://avatars3.githubusercontent.com/u/411426?v=3
sinatra,sinatra,758,Option hash not used in self#new,2013-09-09T14:52:39Z,2013-09-09T14:52:39Z,yegortimoshenko,1643293,https://avatars1.githubusercontent.com/u/1643293?v=3
sinatra,sinatra,753,Trigger rebuild #1,2013-08-20T15:49:27Z,,alexsergeyev,136316,https://avatars0.githubusercontent.com/u/136316?v=3
sinatra,sinatra,752,Allow caller to specify path/line when rendering with Proc or String.,2014-02-21T09:36:33Z,,niallsmart,444823,https://avatars0.githubusercontent.com/u/444823?v=3
sinatra,sinatra,751,Fix test suite,2013-08-23T15:03:43Z,2013-08-23T15:03:42Z,patriciomacadden,321978,https://avatars1.githubusercontent.com/u/321978?v=3
sinatra,sinatra,748,Readme.fr updates,2013-07-31T19:44:18Z,2013-07-31T19:44:18Z,michelc,47089,https://avatars0.githubusercontent.com/u/47089?v=3
sinatra,sinatra,746,Tilt 2 compat,2015-09-04T15:37:57Z,,judofyr,499,https://avatars1.githubusercontent.com/u/499?v=3
sinatra,sinatra,745,Fix typo in test name and README,2013-07-21T19:51:24Z,2013-07-21T19:51:24Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,744,DRY-up verb definitions,2013-07-22T09:36:39Z,,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,743,Minor optimizations,2013-09-09T19:54:46Z,2013-09-09T19:54:46Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
