puma,puma,814,[ci skip] More explicit docs for worker_timeout,2015-11-04T16:54:57Z,2015-11-04T16:54:57Z,schneems,59744,https://avatars1.githubusercontent.com/u/59744?v=3
puma,puma,810,Pumactl: set correct process name. Fixes #563,2015-11-06T17:53:46Z,2015-11-06T17:53:46Z,vlmonk,6134,https://avatars3.githubusercontent.com/u/6134?v=3
puma,puma,809,thread_pool: fix race condition when shutting down workers,2015-11-06T17:54:49Z,2015-11-06T17:54:49Z,unleashed,201794,https://avatars1.githubusercontent.com/u/201794?v=3
puma,puma,804,fix for typo mentioned in #803,2015-11-06T17:55:38Z,2015-11-06T17:55:38Z,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
puma,puma,802,Disable SSL Compression,2015-11-06T17:55:54Z,2015-11-06T17:55:54Z,scottjg,118412,https://avatars2.githubusercontent.com/u/118412?v=3
puma,puma,801,Use SSL_CTX_use_certificate_chain_file for full chain,2015-11-06T17:56:23Z,2015-11-06T17:56:23Z,scottjg,118412,https://avatars2.githubusercontent.com/u/118412?v=3
puma,puma,800,Fix typo (it's -> its),2015-11-06T17:56:37Z,2015-11-06T17:56:37Z,liamseanbrady,8338057,https://avatars1.githubusercontent.com/u/8338057?v=3
puma,puma,799,Fix spelling errors.,2015-11-06T17:57:00Z,2015-11-06T17:57:00Z,annawinkler,3526523,https://avatars0.githubusercontent.com/u/3526523?v=3
puma,puma,796,Fix error message in DSL that was slightly inaccurate,2015-10-13T16:06:38Z,2015-10-13T16:06:38Z,cschneid,6119,https://avatars1.githubusercontent.com/u/6119?v=3
puma,puma,795,"puma/cli: support specifying STD{OUT,ERR} redirections and append mode",2015-11-06T17:59:32Z,2015-11-06T17:59:32Z,unleashed,201794,https://avatars1.githubusercontent.com/u/201794?v=3
puma,puma,794,Allow setting CA certificates without setting a verify mode,2015-11-06T17:59:21Z,2015-11-06T17:59:21Z,peterkeen,13977,https://avatars2.githubusercontent.com/u/13977?v=3
puma,puma,793,Fix bug setting worker_directory when using a symlink directory,2015-11-06T17:59:05Z,2015-11-06T17:59:05Z,robdimarco,14490,https://avatars3.githubusercontent.com/u/14490?v=3
puma,puma,791,configuration: allow empty tags to mean no tag desired,2015-10-01T16:21:39Z,2015-10-01T16:21:39Z,unleashed,201794,https://avatars1.githubusercontent.com/u/201794?v=3
puma,puma,781,Fix typo in deployment description,2015-11-06T17:58:43Z,2015-11-06T17:58:43Z,sunsations,1168252,https://avatars3.githubusercontent.com/u/1168252?v=3
puma,puma,774,CHG: make jungle for init.d support rbenv,2015-11-06T17:58:33Z,2015-11-06T17:58:33Z,snow,72957,https://avatars1.githubusercontent.com/u/72957?v=3
puma,puma,773,Spelling corrections,2015-11-06T17:57:32Z,2015-11-06T17:57:32Z,rossta,11673,https://avatars2.githubusercontent.com/u/11673?v=3
puma,puma,768,Add before_fork explanation in Readme.md,2015-11-06T17:58:01Z,2015-11-06T17:58:01Z,nathansamson,93735,https://avatars1.githubusercontent.com/u/93735?v=3
puma,puma,761,Eliminate logging overhead from JRuby SSL,2015-08-14T23:22:08Z,2015-08-14T23:22:08Z,dmarcotte,711001,https://avatars0.githubusercontent.com/u/711001?v=3
puma,puma,759,Check for OPENSSL_NO_ECDH before using ECDH,2015-08-14T23:21:42Z,2015-08-14T23:21:41Z,BenV,128300,https://avatars0.githubusercontent.com/u/128300?v=3
puma,puma,754,Add before_fork hooks option.,2015-08-14T23:21:15Z,2015-08-14T23:21:15Z,nathansamson,93735,https://avatars1.githubusercontent.com/u/93735?v=3
puma,puma,751,Ruby 1.8.7 compatibility fixes,2015-07-31T19:04:38Z,2015-07-31T19:04:38Z,costi,33752,https://avatars2.githubusercontent.com/u/33752?v=3
puma,puma,749,Fix Capistrano 'uninitialized constant Puma' error.,2015-08-04T04:40:15Z,2015-08-04T04:40:14Z,huacnlee,5518,https://avatars1.githubusercontent.com/u/5518?v=3
puma,puma,748,Fix installation from bundler's github option,2015-08-04T11:00:01Z,,deivid-rodriguez,2887858,https://avatars1.githubusercontent.com/u/2887858?v=3
puma,puma,743,Skip empty parts when chunking,2015-07-18T00:14:51Z,2015-07-18T00:14:51Z,matthewd,1034,https://avatars2.githubusercontent.com/u/1034?v=3
puma,puma,742,Fix uninitialized constant error,2015-07-17T20:35:51Z,2015-07-17T20:35:51Z,deivid-rodriguez,2887858,https://avatars1.githubusercontent.com/u/2887858?v=3
puma,puma,736,typo fix: occured -> occurred,2015-07-15T16:58:22Z,2015-07-15T16:58:22Z,paulanunda,155981,https://avatars3.githubusercontent.com/u/155981?v=3
puma,puma,730,Convert to container infrastructure for travisci,2015-07-14T17:33:12Z,2015-07-14T17:33:12Z,iamjarvo,321306,https://avatars2.githubusercontent.com/u/321306?v=3
puma,puma,729,Update DEPLOYMENT.md,2015-07-14T17:33:28Z,2015-07-14T17:33:28Z,allaire,304461,https://avatars3.githubusercontent.com/u/304461?v=3
puma,puma,726,Handle ENOTCONN when setting REMOTE_ADDR,2015-07-14T17:33:57Z,2015-07-14T17:33:57Z,jshafton,1406184,https://avatars0.githubusercontent.com/u/1406184?v=3
puma,puma,725,Make puma -v and -h return success exit code,2015-07-14T17:33:03Z,2015-07-14T17:33:03Z,rwz,129043,https://avatars1.githubusercontent.com/u/129043?v=3
puma,puma,715,Add additional env when start rails app or restart app,2015-07-14T17:34:25Z,2015-07-14T17:34:25Z,RobotJiang,501182,https://avatars3.githubusercontent.com/u/501182?v=3
puma,puma,712,Make pumactl load config/puma.rb by default,2015-07-14T17:34:45Z,2015-07-14T17:34:45Z,chewi,35072,https://avatars0.githubusercontent.com/u/35072?v=3
puma,puma,711,Do not suppress Content-Length on partial hijack (fixes #710),2015-06-10T18:21:17Z,2015-06-10T18:21:17Z,julik,16446,https://avatars0.githubusercontent.com/u/16446?v=3
puma,puma,709,ssl: Add Client Side Certificate Auth,2015-06-10T18:14:41Z,2015-06-10T18:14:41Z,lian,6937,https://avatars0.githubusercontent.com/u/6937?v=3
puma,puma,704,Check for system-wide rbenv install in Upstart script,2015-06-10T18:14:53Z,2015-06-10T18:14:53Z,grega,91799,https://avatars3.githubusercontent.com/u/91799?v=3
puma,puma,703,Improve Travis settings,2015-06-10T18:15:06Z,2015-06-10T18:15:06Z,deepj,33736,https://avatars3.githubusercontent.com/u/33736?v=3
puma,puma,702,Add thread reaping to thread pool,2015-06-10T18:15:44Z,2015-06-10T18:15:44Z,nesQuick,584259,https://avatars1.githubusercontent.com/u/584259?v=3
puma,puma,701,Start running tests against JRuby 9k on Travis,2015-05-19T04:10:04Z,2015-05-19T04:10:04Z,deepj,33736,https://avatars3.githubusercontent.com/u/33736?v=3
puma,puma,700,Add support for batched phased restarts,2015-05-12T08:59:36Z,,ramonsnir,1024028,https://avatars2.githubusercontent.com/u/1024028?v=3
puma,puma,699,Require Rack::Builder,2015-05-19T04:13:39Z,2015-05-19T04:13:39Z,deees,282701,https://avatars2.githubusercontent.com/u/282701?v=3
puma,puma,698,Fix C/JRuby hang on bad SSL handshake (fixes JRuby travis),2015-05-04T22:28:37Z,2015-05-04T22:28:37Z,dmarcotte,711001,https://avatars0.githubusercontent.com/u/711001?v=3
puma,puma,697,Added tests for bind configuration on rackup file,2015-06-10T18:17:16Z,2015-06-10T18:17:16Z,spk,98590,https://avatars0.githubusercontent.com/u/98590?v=3
puma,puma,693,Fix example config text,2015-06-10T18:17:28Z,2015-06-10T18:17:28Z,rob-murray,1809160,https://avatars2.githubusercontent.com/u/1809160?v=3
puma,puma,686,update Readme with example of custom error handler,2015-06-10T18:17:41Z,2015-06-10T18:17:41Z,jjb,6097,https://avatars1.githubusercontent.com/u/6097?v=3
puma,puma,674,pass raw IO objects to IO.select in reactor,2015-08-14T23:58:35Z,,mmmries,80008,https://avatars0.githubusercontent.com/u/80008?v=3
puma,puma,673,Remove capistrano,2015-08-14T23:58:09Z,,chulkilee,69235,https://avatars3.githubusercontent.com/u/69235?v=3
puma,puma,672,Refactor CLI & Configuration,2015-03-15T06:46:38Z,2015-03-15T06:46:38Z,chulkilee,69235,https://avatars3.githubusercontent.com/u/69235?v=3
puma,puma,669,WIP CLI: Args over config,2015-08-14T23:58:09Z,,chulkilee,69235,https://avatars3.githubusercontent.com/u/69235?v=3
puma,puma,668,Update README.md,2015-08-14T23:23:40Z,2015-08-14T23:23:40Z,kcollignon,489403,https://avatars2.githubusercontent.com/u/489403?v=3
puma,puma,667,[ci skip] Fix an extra space in a sentence in gemspec description.,2015-03-12T16:28:02Z,2015-03-12T16:28:02Z,JuanitoFatas,1000669,https://avatars2.githubusercontent.com/u/1000669?v=3
puma,puma,664,"Add `on_worker_fork` hook, which allows to mimic Unicorn's behavior",2015-03-09T06:12:09Z,2015-03-09T06:12:09Z,fxposter,109216,https://avatars1.githubusercontent.com/u/109216?v=3
puma,puma,663,Add automatically generated change log file.,2015-03-09T06:10:40Z,,skywinder,3356474,https://avatars1.githubusercontent.com/u/3356474?v=3
puma,puma,662,Proper 'Connection' header handling compatible with HTTP/1.0 and HTTP/1.1,2015-03-06T15:22:52Z,2015-03-06T15:22:52Z,iaintshine,1944347,https://avatars3.githubusercontent.com/u/1944347?v=3
puma,puma,658,Update default of NEWRELIC_DISPACHER for New Relic,2015-02-23T17:30:24Z,2015-02-23T17:30:24Z,Tomohiro,54254,https://avatars2.githubusercontent.com/u/54254?v=3
puma,puma,657,Ignore multiple duplicate port declarations,2015-02-19T23:48:12Z,2015-02-19T23:48:12Z,schneems,59744,https://avatars1.githubusercontent.com/u/59744?v=3
puma,puma,646,remove smart quotes from sample config file,2015-02-05T21:21:34Z,2015-02-05T21:21:34Z,mkonecny,813453,https://avatars0.githubusercontent.com/u/813453?v=3
puma,puma,644,Avoid crash in strange restart conditions,2015-01-29T21:29:57Z,2015-01-29T21:29:57Z,bpaquet,337117,https://avatars2.githubusercontent.com/u/337117?v=3
puma,puma,640,Add a configuration option that prevents puma from queueing requests.,2015-01-20T17:31:54Z,2015-01-20T17:31:54Z,bailsman,932518,https://avatars1.githubusercontent.com/u/932518?v=3
puma,puma,639,Fix phased restart with worker shutdown timeout,2015-01-20T17:36:03Z,2015-01-20T17:36:03Z,ebeigarts,8155,https://avatars0.githubusercontent.com/u/8155?v=3
puma,puma,637,Update config.rb with on_worker_shutdown.,2015-01-20T17:37:37Z,2015-01-20T17:37:37Z,raskhadafi,27907,https://avatars1.githubusercontent.com/u/27907?v=3
puma,puma,634,Use the latest ruby 2.2 on travis,2015-01-20T17:37:47Z,2015-01-20T17:37:47Z,deepj,33736,https://avatars3.githubusercontent.com/u/33736?v=3
puma,puma,628,Update extconf.rb to compile correctly on OS X,2015-01-20T17:39:29Z,2015-01-20T17:39:29Z,rdpoor,1796161,https://avatars0.githubusercontent.com/u/1796161?v=3
puma,puma,623,Don't write lowlevel_error_handler to state,2015-01-20T17:39:39Z,2015-01-20T17:39:39Z,raldred,37096,https://avatars1.githubusercontent.com/u/37096?v=3
puma,puma,616,Mongrel::HttpServer hack no longer needed,2014-12-10T07:16:39Z,2014-12-10T07:16:39Z,jc00ke,18191,https://avatars3.githubusercontent.com/u/18191?v=3
puma,puma,611,Update lowlevel error message to be more meaningful.,2015-01-20T17:40:13Z,2015-01-20T17:40:13Z,jasonl,118146,https://avatars2.githubusercontent.com/u/118146?v=3
puma,puma,610,Add the ability to pass environment variables to the init script (for Ju...,2014-11-27T16:45:39Z,2014-11-27T16:45:39Z,kwilczynski,250723,https://avatars3.githubusercontent.com/u/250723?v=3
puma,puma,608,Allow binding to ipv6 addresses for ssl URIs,2014-11-24T02:28:22Z,2014-11-24T02:28:22Z,Gu1,3279994,https://avatars1.githubusercontent.com/u/3279994?v=3
puma,puma,605,wrapper to fix minissl read non SSL stream on java,2015-08-14T23:23:05Z,,wendelllam,8306930,https://avatars0.githubusercontent.com/u/8306930?v=3
puma,puma,602,fix typo in README.md,2014-11-24T02:29:03Z,2014-11-24T02:29:03Z,1334,884521,https://avatars2.githubusercontent.com/u/884521?v=3
puma,puma,601,Change umask examples to more permissive values,2014-11-24T02:29:19Z,2014-11-24T02:29:19Z,sorentwo,270831,https://avatars1.githubusercontent.com/u/270831?v=3
puma,puma,596,fixed some typos,2014-11-01T23:58:35Z,2014-11-01T23:58:35Z,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
puma,puma,594,Clean out a threads local data before doing work,2014-10-31T01:11:14Z,2014-10-31T01:11:14Z,hassox,104,https://avatars3.githubusercontent.com/u/104?v=3
puma,puma,593,Fix 2.9.2 release date in History.txt,2014-10-30T16:03:32Z,2014-10-30T16:03:32Z,andruby,10639,https://avatars3.githubusercontent.com/u/10639?v=3
puma,puma,590,JRuby SSL POODLE update,2014-10-16T16:04:01Z,2014-10-16T16:04:01Z,dmarcotte,711001,https://avatars0.githubusercontent.com/u/711001?v=3
puma,puma,587,Add feature to read config from STDIN,2015-08-14T23:22:55Z,,ppsshh,4021140,https://avatars0.githubusercontent.com/u/4021140?v=3
puma,puma,581,better error logging during startup,2014-10-16T16:05:45Z,2014-10-16T16:05:45Z,alexch,8524,https://avatars3.githubusercontent.com/u/8524?v=3
puma,puma,578,fixing sexist error messages,2014-10-16T16:05:55Z,2014-10-16T16:05:55Z,danielbuechele,685740,https://avatars3.githubusercontent.com/u/685740?v=3
puma,puma,570,Fix thread spawning edge case.,2014-08-20T15:11:46Z,2014-08-20T15:11:46Z,havenwood,378214,https://avatars3.githubusercontent.com/u/378214?v=3
puma,puma,568,Update README.md,2014-10-16T16:06:05Z,2014-10-16T16:06:05Z,mariuz,18359,https://avatars0.githubusercontent.com/u/18359?v=3
puma,puma,566,Added on_worker_shutdown mechanism,2014-11-24T03:39:27Z,2014-11-24T03:39:27Z,sheltond,47665,https://avatars3.githubusercontent.com/u/47665?v=3
puma,puma,561,Implement SIGHUP for logs reopening,2014-08-04T16:13:53Z,2014-08-04T16:13:53Z,krasnoukhov,944286,https://avatars0.githubusercontent.com/u/944286?v=3
puma,puma,560,First change the directory to use the correct Gemfile.,2014-11-24T03:38:27Z,2014-11-24T03:38:27Z,raskhadafi,27907,https://avatars1.githubusercontent.com/u/27907?v=3
puma,puma,553,"Instead of hardcoding dependencies, detect and use what is found",2014-10-16T16:07:03Z,2014-10-16T16:07:03Z,lowjoel,2505070,https://avatars1.githubusercontent.com/u/2505070?v=3
puma,puma,551,Fix typo in DEPLOYMENT.md,2014-07-02T17:59:29Z,2014-07-02T17:59:29Z,jcxplorer,42855,https://avatars0.githubusercontent.com/u/42855?v=3
puma,puma,549,Log the current time when Puma shuts down.,2014-10-16T16:07:42Z,2014-10-16T16:07:42Z,bsnape,1121863,https://avatars0.githubusercontent.com/u/1121863?v=3
puma,puma,544,BSD-3-Clause over BSD to avoid confusion,2014-06-03T00:59:35Z,2014-06-03T00:59:35Z,chulkilee,69235,https://avatars3.githubusercontent.com/u/69235?v=3
puma,puma,543,changed pumactl restart for phased-restart in the init script,2015-01-20T17:42:59Z,,dcrec1,13742,https://avatars1.githubusercontent.com/u/13742?v=3
puma,puma,540,Typo BUNDLER_GEMFILE -> BUNDLE_GEMFILE,2014-05-27T16:16:30Z,2014-05-27T16:16:30Z,allaire,304461,https://avatars3.githubusercontent.com/u/304461?v=3
puma,puma,538,Strongish cipher suite with FS support for some browsers,2014-11-24T03:47:36Z,2014-11-24T03:47:36Z,memiux,37290,https://avatars0.githubusercontent.com/u/37290?v=3
puma,puma,537,pumactl - do not modify original ARGV,2014-06-16T16:25:03Z,2014-06-16T16:25:03Z,vlmonk,6134,https://avatars3.githubusercontent.com/u/6134?v=3
puma,puma,530,SSL support for JRuby,2014-06-16T16:24:50Z,2014-06-16T16:24:50Z,dmarcotte,711001,https://avatars0.githubusercontent.com/u/711001?v=3
puma,puma,520,Deploy doc: clarification of the GIL,2014-06-16T16:23:55Z,2014-06-16T16:23:55Z,misfo,40791,https://avatars3.githubusercontent.com/u/40791?v=3
puma,puma,518,fallback from phased restart to start when not started,2014-04-12T20:08:03Z,2014-04-12T20:08:03Z,LongMan,22303,https://avatars3.githubusercontent.com/u/22303?v=3
puma,puma,517,Fix Puma daemon service README typo,2014-04-12T20:02:37Z,2014-04-12T20:02:37Z,misfo,40791,https://avatars3.githubusercontent.com/u/40791?v=3
puma,puma,514,Refactor env check to its own method.,2014-04-12T20:03:08Z,2014-04-12T20:03:08Z,nanaya,276295,https://avatars2.githubusercontent.com/u/276295?v=3
puma,puma,513,Set rack_env early enough.,2014-04-08T08:42:44Z,,nanaya,276295,https://avatars2.githubusercontent.com/u/276295?v=3
puma,puma,511,`preload_app!` instead of `preload_app`,2014-04-12T20:03:18Z,2014-04-12T20:03:18Z,macool,1407000,https://avatars3.githubusercontent.com/u/1407000?v=3
puma,puma,510,"Somewhere along the way, the variable which held the new Client object i...",2014-04-12T20:03:29Z,2014-04-12T20:03:29Z,momer,1387974,https://avatars1.githubusercontent.com/u/1387974?v=3
puma,puma,508,Fix Clang support by deleting -multiply-definedsuppress flag from DLDFLAGS,2014-03-26T16:04:46Z,,yegortimoshenko,1643293,https://avatars1.githubusercontent.com/u/1643293?v=3
puma,puma,507,Change #rubyforge_name to #group_name,2014-06-16T16:23:29Z,,yegortimoshenko,1643293,https://avatars1.githubusercontent.com/u/1643293?v=3
puma,puma,506,allow changing of worker_timeout in config file,2014-04-12T20:04:46Z,2014-04-12T20:04:46Z,dsander,20943,https://avatars2.githubusercontent.com/u/20943?v=3
puma,puma,505,Update README.md,2014-04-12T20:06:05Z,2014-04-12T20:06:05Z,sammcj,862951,https://avatars3.githubusercontent.com/u/862951?v=3
puma,puma,503,Update README.md,2014-04-12T20:06:23Z,2014-04-12T20:06:23Z,mariuz,18359,https://avatars0.githubusercontent.com/u/18359?v=3
puma,puma,495,make phased_restart a question (boolean),2014-03-07T15:54:19Z,,catsby,61721,https://avatars0.githubusercontent.com/u/61721?v=3
puma,puma,494,Swap `and` for `&&` in cli.rb,2014-03-07T18:36:05Z,,catsby,61721,https://avatars0.githubusercontent.com/u/61721?v=3
puma,puma,493,allow tag option in conf file,2014-03-07T18:36:27Z,2014-03-07T18:36:27Z,alepore,557414,https://avatars0.githubusercontent.com/u/557414?v=3
puma,puma,492,fix typo in config file,2014-03-06T22:18:48Z,2014-03-06T22:18:48Z,ckuttruff,253577,https://avatars2.githubusercontent.com/u/253577?v=3
puma,puma,491,Describe config file finding behavior in 2.8.0 and how to disable it,2014-03-06T01:10:45Z,2014-03-06T01:10:44Z,brianknight10,776994,https://avatars0.githubusercontent.com/u/776994?v=3
puma,puma,490,Freeze a few more string constants,2014-03-06T01:11:10Z,2014-03-06T01:11:10Z,tobinibot,879,https://avatars1.githubusercontent.com/u/879?v=3
puma,puma,487,Add preload_app and prune_bundler to example config,2014-03-06T22:12:16Z,2014-03-06T22:12:16Z,ckuttruff,253577,https://avatars2.githubusercontent.com/u/253577?v=3
puma,puma,486,Minor copy edits in DEPLOYMENT.md,2014-03-02T07:07:20Z,2014-03-02T07:07:20Z,joshwlewis,917672,https://avatars2.githubusercontent.com/u/917672?v=3
puma,puma,485,Test against Ruby 2.1.1 on Travis,2014-03-01T00:13:29Z,2014-03-01T00:13:29Z,joneslee85,135605,https://avatars1.githubusercontent.com/u/135605?v=3
puma,puma,483,"Added ""after worker boot"" hook",2014-02-26T17:55:56Z,2014-02-26T17:55:56Z,maxilev,1218346,https://avatars0.githubusercontent.com/u/1218346?v=3
puma,puma,482,Minor cleanup of signals.md [ci skip],2014-02-26T18:00:10Z,2014-02-26T18:00:10Z,prathamesh-sonpatki,621238,https://avatars1.githubusercontent.com/u/621238?v=3
puma,puma,481,Create signals.md,2014-02-25T19:15:16Z,2014-02-25T19:15:16Z,schneems,59744,https://avatars1.githubusercontent.com/u/59744?v=3
puma,puma,480,readme notes on running test suite,2014-02-26T18:02:20Z,2014-02-26T18:02:20Z,jjb,6097,https://avatars1.githubusercontent.com/u/6097?v=3
puma,puma,478,Add reload_worker_directory to pumactl,2015-01-20T17:44:53Z,2015-01-20T17:44:53Z,rubencaro,472823,https://avatars2.githubusercontent.com/u/472823?v=3
puma,puma,477,dump exception stack trace to STDOUT in production,2014-07-13T01:52:41Z,,jjb,6097,https://avatars1.githubusercontent.com/u/6097?v=3
puma,puma,473,Freeze ERROR_400_RESPONSE const,2014-07-13T01:26:55Z,,dariocravero,376268,https://avatars0.githubusercontent.com/u/376268?v=3
puma,puma,472,React when a worker does not load on a `phased_restart`,2014-02-21T17:07:16Z,2014-02-21T17:07:16Z,rubencaro,472823,https://avatars2.githubusercontent.com/u/472823?v=3
puma,puma,471,Fix require testhelp,2014-02-28T22:51:11Z,2014-02-28T22:51:11Z,arthurnn,833383,https://avatars2.githubusercontent.com/u/833383?v=3
puma,puma,470,Add config to customize the default error message,2014-02-28T21:16:11Z,2014-02-28T21:16:11Z,arthurnn,833383,https://avatars2.githubusercontent.com/u/833383?v=3
puma,puma,469,"During upgrade, change directory in main process instead of workers.",2014-04-13T09:47:37Z,,maljub01,350635,https://avatars0.githubusercontent.com/u/350635?v=3
puma,puma,467,Remove non-functioning workers,2014-02-28T17:57:51Z,,schneems,59744,https://avatars1.githubusercontent.com/u/59744?v=3
puma,puma,453,Fix speling in README.md,2014-02-28T21:16:31Z,2014-02-28T21:16:31Z,joevandyk,1179,https://avatars1.githubusercontent.com/u/1179?v=3
puma,puma,451,Add status 408 for when server times out waiting for body content.,2014-02-04T16:17:29Z,2014-02-04T16:17:29Z,pwiebe,1395747,https://avatars0.githubusercontent.com/u/1395747?v=3
puma,puma,446,Assure worker index is always within 0...@options[:workers],2014-01-27T17:00:39Z,2014-01-27T17:00:39Z,sudara,472,https://avatars0.githubusercontent.com/u/472?v=3
puma,puma,441,little cleanup,2014-02-19T18:02:59Z,,shaiguitar,3294,https://avatars0.githubusercontent.com/u/3294?v=3
puma,puma,437,Add rbenv shims to PATH in upstart conf file,2014-01-25T20:29:12Z,2014-01-25T20:29:12Z,ibrahima,47774,https://avatars2.githubusercontent.com/u/47774?v=3
puma,puma,433,add pretty process name,2014-02-28T21:17:01Z,2014-02-28T21:17:01Z,alepore,557414,https://avatars0.githubusercontent.com/u/557414?v=3
puma,puma,432,Add license to gemspec,2014-01-25T20:50:32Z,,anatol,7032,https://avatars1.githubusercontent.com/u/7032?v=3
puma,puma,431,Add Code Climate badge to README,2014-01-25T20:29:51Z,2014-01-25T20:29:51Z,mrb,2878,https://avatars1.githubusercontent.com/u/2878?v=3
puma,puma,429,Revert from 01cb454578.,2013-12-16T17:04:58Z,2013-12-16T17:04:58Z,namusyaka,309329,https://avatars3.githubusercontent.com/u/309329?v=3
puma,puma,428,add capistrano options puma_default_hooks with compatibility,2014-01-25T20:30:30Z,2014-01-25T20:30:30Z,alexeyfrank,1286315,https://avatars2.githubusercontent.com/u/1286315?v=3
puma,puma,421,"Remove old, outdated, TODO list",2013-12-04T05:10:49Z,2013-12-04T05:10:49Z,stevenharman,48658,https://avatars0.githubusercontent.com/u/48658?v=3
puma,puma,419,Change position of `cd` so that rvm gemset is loaded,2013-12-04T00:36:56Z,2013-12-04T00:36:56Z,daniel-g,299077,https://avatars1.githubusercontent.com/u/299077?v=3
puma,puma,417,Fix for issue #350,2013-11-30T06:01:02Z,2013-11-30T06:01:01Z,cjfuller,812847,https://avatars3.githubusercontent.com/u/812847?v=3
puma,puma,408,Increase the max URI path length to 2048 from 1024,2013-12-04T00:37:08Z,2013-12-04T00:37:08Z,priyankc,143370,https://avatars0.githubusercontent.com/u/143370?v=3
puma,puma,399,Adding TTIN and TTOU to increment/decrement workers,2013-10-31T17:12:47Z,2013-10-31T17:12:47Z,softr8,127449,https://avatars1.githubusercontent.com/u/127449?v=3
puma,puma,398,Reactor loop fixes,2013-11-05T05:16:24Z,2013-11-05T05:16:24Z,grddev,1210048,https://avatars1.githubusercontent.com/u/1210048?v=3
puma,puma,393,server.rb: use human readable names for socket options,2013-10-22T22:04:17Z,,kyrylo,1079123,https://avatars1.githubusercontent.com/u/1079123?v=3
puma,puma,390,Fix compatibility with 1.8.7,2013-10-22T18:37:42Z,2013-10-22T18:37:42Z,namusyaka,309329,https://avatars3.githubusercontent.com/u/309329?v=3
puma,puma,387,explain that --preload is necessary to take advantage of CoW,2013-10-21T05:36:41Z,2013-10-21T05:36:41Z,jjb,6097,https://avatars1.githubusercontent.com/u/6097?v=3
puma,puma,384,Clarify some platform specifics,2013-10-21T05:35:45Z,2013-10-21T05:35:45Z,catsby,61721,https://avatars0.githubusercontent.com/u/61721?v=3
puma,puma,379,"Fix String#byteslice for Ruby 1.9.1, 1.9.2",2013-10-21T16:10:35Z,2013-10-21T16:10:35Z,shigi,1498130,https://avatars2.githubusercontent.com/u/1498130?v=3
puma,puma,378,Add capistrano restart error handling and try to start.,2013-10-21T05:33:05Z,2013-10-21T05:33:05Z,gekola,751019,https://avatars0.githubusercontent.com/u/751019?v=3
puma,puma,376,"Merge stop, restart and phased_restart  tasks",2015-01-20T17:45:24Z,,div,168331,https://avatars2.githubusercontent.com/u/168331?v=3
puma,puma,373,Update cli.rb,2013-10-21T05:31:46Z,2013-10-21T05:31:46Z,mdarby,2805,https://avatars0.githubusercontent.com/u/2805?v=3
puma,puma,372,Upstart jungle use config/puma.rb instead,2013-10-21T05:31:21Z,2013-10-21T05:31:21Z,lukethenuke,3072358,https://avatars2.githubusercontent.com/u/3072358?v=3
puma,puma,369,"Handle BrokenPipe, StandardError and IOError in fat_wrote and break out",2013-09-11T17:50:15Z,2013-09-11T17:50:15Z,nmccready,583593,https://avatars0.githubusercontent.com/u/583593?v=3
puma,puma,363,Define RSTRING_NOT_MODIFIED for Rubinius performance,2013-09-09T16:57:19Z,2013-09-09T16:57:19Z,dbussink,7851,https://avatars3.githubusercontent.com/u/7851?v=3
puma,puma,362,Convince workers to stop by SIGKILL after timeout,2013-09-09T16:58:00Z,2013-09-09T16:58:00Z,krasnoukhov,944286,https://avatars0.githubusercontent.com/u/944286?v=3
puma,puma,357,Return success status on daemonizing to the invoking environment,2013-08-21T17:36:56Z,2013-08-21T17:36:56Z,yabawock,203423,https://avatars2.githubusercontent.com/u/203423?v=3
puma,puma,355,Make NullIO respond to nil?,2013-08-21T23:49:47Z,,tume,1030918,https://avatars2.githubusercontent.com/u/1030918?v=3
puma,puma,351,Fix issue with non-String header values.,2013-08-08T22:54:35Z,2013-08-08T22:54:35Z,RobinDaugherty,1005280,https://avatars0.githubusercontent.com/u/1005280?v=3
puma,puma,349,Correctly report phased-restart availability and log when phased-restart is not available.,2013-08-08T22:53:34Z,2013-08-08T22:53:34Z,mjc,1977,https://avatars3.githubusercontent.com/u/1977?v=3
puma,puma,348,Upstart autodetect ruby managers,2013-08-08T22:53:09Z,2013-08-08T22:53:09Z,mjc,1977,https://avatars3.githubusercontent.com/u/1977?v=3
puma,puma,347,Fix typo in phased-restart response,2013-08-08T22:52:56Z,2013-08-08T22:52:56Z,mjc,1977,https://avatars3.githubusercontent.com/u/1977?v=3
puma,puma,346,pumactl restart will start if not already running,2013-08-08T22:58:04Z,2013-08-08T22:58:04Z,tjmcewan,107308,https://avatars3.githubusercontent.com/u/107308?v=3
puma,puma,345,Use integers when comparing thread counts,2013-08-08T22:52:41Z,2013-08-08T22:52:41Z,jc00ke,18191,https://avatars3.githubusercontent.com/u/18191?v=3
puma,puma,340,phased-restart now an option for pumactl,2013-08-08T23:05:31Z,,karlfreeman,139095,https://avatars0.githubusercontent.com/u/139095?v=3
puma,puma,339,Use Puma::Const::PUMA_VERSION in gemspec,2013-08-08T22:52:06Z,2013-08-08T22:52:06Z,czarneckid,72727,https://avatars0.githubusercontent.com/u/72727?v=3
puma,puma,338,Add before_boot hook for Clustered mode,2014-01-25T22:55:48Z,,catsby,61721,https://avatars0.githubusercontent.com/u/61721?v=3
